clusterID	gene_ident	gene_mass	gene	protein_mass	avg_logFC	qvalue	num	anum	mean	median	num_bg	anum_bg	mean_bg	median_bg
0	mass_14172_738491943848	14172.738491943848	Nhp2l1	14173.0	0.650133566603327	6.627347238134201e-100	2029	2028	0.8762653934140289	0.8500106834086655	626	618	0.5583745933575419	0.5546735304364853
0	mass_14174_247625157173	14174.247625157173	Nhp2l1	14173.0	0.626245064696207	3.612104020100963e-86	2029	2026	0.7864173087465144	0.7701577230522846	626	616	0.5094885724895198	0.5065042109141245
0	mass_14175_756758370497	14175.756758370497	Nhp2l1	14173.0	0.589523005369904	7.519292250863776e-71	2029	2026	0.6845706449228647	0.6706053632572292	626	616	0.4549399364589106	0.4390683257399097
0	mass_14242_158619756765	14242.158619756765	Fabp1	14245.0	-0.7604487953280702	4.777609560534445e-100	2029	2009	0.5089868775148819	0.5014039373154875	626	625	0.8622308039053255	0.8401863032184752
0	mass_14243_667752970088	14243.667752970088	Fabp1	14245.0	-0.7186393311890632	5.849188614560441e-97	2029	2012	0.5377475411064059	0.5240302061436815	626	626	0.8849326102153809	0.8710853330620654
0	mass_14245_176886183413	14245.176886183413	Fabp1	14245.0	-0.6854287088615314	5.466412464949931e-97	2029	2016	0.5726655316923098	0.5646261197969098	626	626	0.9209486935537282	0.9029586224378424
0	mass_14246_686019396737	14246.686019396737	Fabp1	14245.0	-0.6701070460627486	3.086746533145323e-96	2029	2018	0.6013321409037831	0.5940550983980379	626	626	0.9568330771972526	0.9473551926584381
0	mass_14251_21341903671	14251.21341903671	Pfdn1	14254.0	-0.6808083476652729	7.8903329852643e-102	2029	2021	0.6362291666854516	0.6356103030001262	626	626	1.0198989032493544	1.0151669349311787
0	mass_14252_722552250034	14252.722552250034	Hrsp12	14255.0	-0.6704231581546837	4.412508111292765e-102	2029	2026	0.6490261141012644	0.6528367561134396	626	626	1.0329510168104286	1.0223178579593106
0	mass_14252_722552250034	14252.722552250034	Pfdn1	14254.0	-0.6704231581546837	4.412508111292765e-102	2029	2026	0.6490261141012644	0.6528367561134396	626	626	1.0329510168104286	1.0223178579593106
0	mass_14254_23168546336	14254.23168546336	Hrsp12	14255.0	-0.6612790603024574	1.987260925276527e-100	2029	2018	0.6478123330695565	0.6472646622314495	626	625	1.0245035737438064	1.0130622839355408
0	mass_14254_23168546336	14254.23168546336	Pfdn1	14254.0	-0.6612790603024574	1.987260925276527e-100	2029	2018	0.6478123330695565	0.6472646622314495	626	625	1.0245035737438064	1.0130622839355408
0	mass_14255_740818676682	14255.740818676682	Hrsp12	14255.0	-0.6471917463107314	4.2105385901620394e-98	2029	2016	0.6438926631225999	0.6395525877782673	626	626	1.0084115506981288	0.9880310317286436
0	mass_14255_740818676682	14255.740818676682	Pfdn1	14254.0	-0.6471917463107314	4.2105385901620394e-98	2029	2016	0.6438926631225999	0.6395525877782673	626	626	1.0084115506981288	0.9880310317286436
0	mass_14257_249951890008	14257.249951890008	Hrsp12	14255.0	-0.6179067148351365	4.1368990259456067e-94	2029	2022	0.6449872046915082	0.6420557811788397	626	626	0.9898265499840011	0.9753749860577955
0	mass_14281_396083303194	14281.396083303194	Bloc1s1	14281.0	0.5535313851763997	2.2661388731757586e-109	2029	2029	1.4161447639092333	1.3625474348440734	626	624	0.9648904512577539	0.9418013833813399
0	mass_14282_90521651652	14282.90521651652	Bloc1s1	14281.0	0.6147177318368594	1.596391779921703e-126	2029	2029	1.5317251331083124	1.4671208711058985	626	624	1.0003048302934485	0.9686364893379736
0	mass_14284_414349729843	14284.414349729843	Mpc2	14286.0	0.6601438457343565	9.812436319189862e-139	2029	2029	1.6716310237135112	1.6026185947587497	626	625	1.057833798701439	1.004014410627002
0	mass_14285_923482943168	14285.923482943168	Apoc4	14288.0	0.6630921417284017	1.937160135750985e-136	2029	2029	1.7330375538033251	1.6530854678583593	626	626	1.0944544474085878	1.019204950462729
0	mass_14285_923482943168	14285.923482943168	Mpc2	14286.0	0.6630921417284017	1.937160135750985e-136	2029	2029	1.7330375538033251	1.6530854678583593	626	626	1.0944544474085878	1.019204950462729
0	mass_14287_432616156491	14287.432616156491	Apoc4	14288.0	0.6401098068877015	1.4992901788732266e-127	2029	2029	1.714773403609256	1.639977699474111	626	626	1.1003094259332455	1.0280474163793625
0	mass_14287_432616156491	14287.432616156491	Mpc2	14286.0	0.6401098068877015	1.4992901788732266e-127	2029	2029	1.714773403609256	1.639977699474111	626	626	1.1003094259332455	1.0280474163793625
0	mass_14288_941749369817	14288.941749369817	Apoc4	14288.0	0.6037014053056168	5.529870189258373e-115	2029	2029	1.6601874465957536	1.586634379107286	626	626	1.0925072959147366	1.0241661525961914
0	mass_14288_941749369817	14288.941749369817	Mpc2	14286.0	0.6037014053056168	5.529870189258373e-115	2029	2029	1.6601874465957536	1.586634379107286	626	626	1.0925072959147366	1.0241661525961914
0	mass_14290_45088258314	14290.45088258314	Apoc4	14288.0	0.5635354252584318	9.11508446719304e-101	2029	2029	1.5685300772422426	1.505010539271686	626	626	1.0613339652519416	0.989600625599772
0	mass_14553_04006170156	14553.04006170156	Rpl35	14552.0	0.5330351049897736	1.375050524416747e-60	2029	2022	0.5062833881452644	0.5050806614507138	626	609	0.349892241271264	0.335012514246235
0	mass_14553_04006170156	14553.04006170156	Fam103a1	14555.0	0.5330351049897736	1.375050524416747e-60	2029	2022	0.5062833881452644	0.5050806614507138	626	609	0.349892241271264	0.335012514246235
0	mass_14554_549194914884	14554.549194914884	Rpl35	14552.0	0.5794492262327612	2.8570464837563796e-71	2029	2024	0.5249389237677434	0.5307986710210127	626	610	0.351299249288065	0.33228187895531947
0	mass_14554_549194914884	14554.549194914884	Fam103a1	14555.0	0.5794492262327612	2.8570464837563796e-71	2029	2024	0.5249389237677434	0.5307986710210127	626	610	0.351299249288065	0.33228187895531947
0	mass_14556_058328128209	14556.058328128209	Fam103a1	14555.0	0.6429786063071313	4.210277788144114e-91	2029	2029	0.5628616927367173	0.5664435475414644	626	622	0.36045110919981105	0.352056539687181
0	mass_14557_567461341532	14557.567461341532	Fam103a1	14555.0	0.7015743338496853	1.3392975557746428e-105	2029	2026	0.5961393642012981	0.5905704245958892	626	619	0.3665663898641351	0.345510186273004
0	mass_14918_25029932603	14918.25029932603	Mrps14	14920.0	-0.5669816639768163	2.279868433920483e-13	2029	1926	0.24377132591802314	0.23180566625495327	626	611	0.36112805389515573	0.29384469534101143
0	mass_14919_759432539353	14919.759432539353	Mrps14	14920.0	-0.5922847417928837	3.1695973596821325e-14	2029	1918	0.2535823617311781	0.2375613344709737	626	608	0.38230907848978474	0.30393674355230726
0	mass_14921_268565752678	14921.268565752678	Mrps14	14920.0	-0.6180639556494866	7.742423265121643e-15	2029	1930	0.25577902286874665	0.23988165083177015	626	610	0.39257316429576455	0.3127260601513308
0	mass_14922_777698966001	14922.777698966001	Mrps14	14920.0	-0.634327727584105	1.3848165729590688e-15	2029	1947	0.2634472814256145	0.2522898626291921	626	616	0.4089269066095447	0.32587895122154964
0	mass_14951_451230019162	14951.451230019162	Ifitm3	14954.0	-0.8348588008788383	4.5191541045502097e-17	2029	2017	0.42341158833162423	0.4137204244643954	626	623	0.7552318965677433	0.5220961598089426
0	mass_14952_960363232487	14952.960363232487	Ifitm3	14954.0	-0.8451492545192458	7.365105484130022e-17	2029	2012	0.4367378951851523	0.42266001572294665	626	623	0.7845781048324885	0.530752928517927
0	mass_14954_46949644581	14954.46949644581	Pfn1	14957.0	-0.8723800346714291	8.990343777961468e-17	2029	2018	0.4571886996635439	0.4409191771223898	626	622	0.83696608321136	0.5578270359540983
0	mass_14954_46949644581	14954.46949644581	Ifitm3	14954.0	-0.8723800346714291	8.990343777961468e-17	2029	2018	0.4571886996635439	0.4409191771223898	626	622	0.83696608321136	0.5578270359540983
0	mass_14955_978629659136	14955.978629659136	Pfn1	14957.0	-0.9036248379919892	4.117144855992083e-17	2029	2019	0.4850819793107444	0.4724142850854597	626	624	0.9074722003537127	0.6030993767673098
0	mass_14955_978629659136	14955.978629659136	Ifitm3	14954.0	-0.9036248379919892	4.117144855992083e-17	2029	2019	0.4850819793107444	0.4724142850854597	626	624	0.9074722003537127	0.6030993767673098
0	mass_14957_487762872459	14957.487762872459	Pfn1	14957.0	-0.9370713930636686	1.4105575478811947e-17	2029	2020	0.4996819306031292	0.4866050909055742	626	624	0.956709928970523	0.6306330476033857
0	mass_14958_996896085784	14958.996896085784	Pfn1	14957.0	-0.9673639745871715	4.380289433136582e-18	2029	2022	0.5178030287530639	0.506765076442393	626	624	1.012441391995426	0.6541565326963741
0	mass_14980_124761072322	14980.124761072322	Ndufa11	14982.0	-1.4262621258099148	1.7909850436776385e-23	2029	2029	1.3251414125200396	1.2606684675445043	626	626	3.5613090133395877	1.9756472818439401
0	mass_14981_633894285647	14981.633894285647	Ndufa11	14982.0	-1.5014380565643548	5.568422054724048e-25	2029	2029	1.2747005335009116	1.211130948227101	626	626	3.6089892823063785	1.9553259579120912
0	mass_14983_14302749897	14983.14302749897	Ndufa11	14982.0	-1.5555213740573017	2.3417042332515183e-26	2029	2029	1.1796789370125416	1.126199144448834	626	626	3.467548645122749	1.857960746770678
0	mass_14984_652160712296	14984.652160712296	Ndufa11	14982.0	-1.5796374931510695	4.4893602862777455e-27	2029	2029	1.0916759592073946	1.0523909505063296	626	626	3.262961809639824	1.7407787428290122
0	mass_14984_652160712296	14984.652160712296	Cend1	14987.0	-1.5796374931510695	4.4893602862777455e-27	2029	2029	1.0916759592073946	1.0523909505063296	626	626	3.262961809639824	1.7407787428290122
0	mass_14986_16129392562	14986.16129392562	Cend1	14987.0	-1.5919820243578857	1.3157675529842206e-27	2029	2029	0.9967469206709312	0.9608668338748094	626	626	3.0048256563095004	1.5961997687159806
0	mass_14987_670427138944	14987.670427138944	Cend1	14987.0	-1.5841625283253868	5.767234634240305e-28	2029	2028	0.9099992903521875	0.8773281930258907	626	626	2.7284866022356935	1.4776942692886905
0	mass_14989_179560352268	14989.179560352268	Cend1	14987.0	-1.5612199751518934	4.039868152699722e-28	2029	2028	0.8315101293270337	0.8029992907250889	626	626	2.453815039510124	1.3267741941991087
0	mass_15182_348611657773	15182.348611657773	Acot13	15183.0	-0.5088168571821446	1.340313851397404e-43	2029	2028	0.7711844146314023	0.7752549750424859	626	626	1.0973059142886008	1.0138459187140145
0	mass_15183_857744871097	15183.857744871097	Acot13	15183.0	-0.5241782176166323	4.4170164010110287e-44	2029	2028	0.7890411611212245	0.7886996140287275	626	626	1.1347313882854684	1.0415678899896221
0	mass_15185_366878084422	15185.366878084422	Acot13	15183.0	-0.5395062973233066	5.5099202862725554e-45	2029	2028	0.7983225515869272	0.8003666795109079	626	626	1.160341616808112	1.0633648125271127
0	mass_15189_894277724394	15189.894277724394	Mrps16	15192.0	-0.5581255731851351	5.7324532088572074e-52	2029	2029	0.8261264129228273	0.8233884226493171	626	626	1.2163516815988256	1.1150690885150751
0	mass_15191_403410937719	15191.403410937719	Mrps16	15192.0	-0.5581052071965658	4.6786613384686334e-55	2029	2027	0.833662312165828	0.8339756427537732	626	626	1.227427707896449	1.123224394187182
0	mass_15192_912544151042	15192.912544151042	Mrps16	15192.0	-0.55359781199294	7.432555091291011e-58	2029	2028	0.8449219289136948	0.845706053545105	626	626	1.2401259013291406	1.15030581546531
0	mass_15194_421677364367	15194.421677364367	Mrps16	15192.0	-0.5487246350791324	9.005861759244515e-60	2029	2029	0.8511088952558648	0.8517571420935545	626	626	1.2449945316972215	1.1656045753693134
0	mass_15263_841805177282	15263.841805177282	Mrpl41	15261.0	-0.506793753954079	1.739827613725344e-58	2029	2029	1.3212705074800433	1.310905884348147	626	626	1.8773765218951584	1.8021786320015274
0	mass_15280_442270523848	15280.442270523848	Ndufa6	15283.0	-0.7083832062457329	3.923475102529164e-95	2029	2029	1.194448142581994	1.1692430877794011	626	626	1.951697288811666	1.8339359535950912
0	mass_15281_951403737174	15281.951403737174	Ndufa6	15283.0	-0.7190549137755482	5.827313714905678e-98	2029	2028	1.1915689870477222	1.1728292256432726	626	626	1.961446765242152	1.8602184306120053
0	mass_15283_460536950497	15283.460536950497	Ndufa6	15283.0	-0.7328281704636215	1.706470753240134e-101	2029	2028	1.1806069277622315	1.1571399189751181	626	626	1.962040599990021	1.8464891716065635
0	mass_15284_969670163822	15284.969670163822	Ndufa6	15283.0	-0.7320191952915295	9.432948495050839e-103	2029	2029	1.1797035011414894	1.159624393898818	626	626	1.9594431786945183	1.8248534015189688
0	mass_15325_716266923577	15325.716266923577	H3f3a	15328.0	-0.6597912179089754	2.3421899153170673e-117	2029	2029	1.5766822744352922	1.556661015134068	626	626	2.4909277344338623	2.3924194378556685
0	mass_15325_716266923577	15325.716266923577	H3f3c	15328.0	-0.6597912179089754	2.3421899153170673e-117	2029	2029	1.5766822744352922	1.556661015134068	626	626	2.4909277344338623	2.3924194378556685
0	mass_15327_2254001369	15327.2254001369	H3f3a	15328.0	-0.6603987597003255	5.658350498330393e-118	2029	2029	1.569881893482356	1.5446856526188948	626	626	2.481231267763123	2.38661534642754
0	mass_15327_2254001369	15327.2254001369	H3f3c	15328.0	-0.6603987597003255	5.658350498330393e-118	2029	2029	1.569881893482356	1.5446856526188948	626	626	2.481231267763123	2.38661534642754
0	mass_15328_734533350225	15328.734533350225	H3f3a	15328.0	-0.6615179757861641	5.504794949125024e-119	2029	2029	1.5557354390592804	1.537883035818528	626	626	2.4607757093653984	2.3644606034695697
0	mass_15328_734533350225	15328.734533350225	H3f3c	15328.0	-0.6615179757861641	5.504794949125024e-119	2029	2029	1.5557354390592804	1.537883035818528	626	626	2.4607757093653984	2.3644606034695697
0	mass_15330_243666563549	15330.243666563549	H3f3a	15328.0	-0.6639281409366379	9.557632379727461e-120	2029	2029	1.5347757772416557	1.5172734969282116	626	626	2.431686021425357	2.354971823256287
0	mass_15330_243666563549	15330.243666563549	H3f3c	15328.0	-0.6639281409366379	9.557632379727461e-120	2029	2029	1.5347757772416557	1.5172734969282116	626	626	2.431686021425357	2.354971823256287
0	mass_15342_316732270143	15342.316732270143	Fkbp2	15344.0	-0.642071605983595	8.470367497611047e-115	2029	2029	1.391866291433436	1.3689704756432244	626	626	2.1721059798429088	2.0774578833157267
0	mass_15343_825865483468	15343.825865483468	Fkbp2	15344.0	-0.646223728646144	1.2085224640175337e-115	2029	2029	1.3558591463500824	1.3392155352213264	626	626	2.122008045108526	2.0230252963510296
0	mass_15345_334998696791	15345.334998696791	Fkbp2	15344.0	-0.6453272289678558	2.1076560106266568e-116	2029	2029	1.3354163515673119	1.3191592450878442	626	626	2.0887177472706417	1.9993420843875098
0	mass_15346_844131910117	15346.844131910117	Fkbp2	15344.0	-0.6440238199744083	2.7532184234769077e-117	2029	2029	1.3178366844752154	1.303842076615526	626	626	2.0593586903768726	1.9631098691689
0	mass_15386_081595456546	15386.081595456546	Hist1h3b	15388.0	-0.5002473536163435	1.3433378827352085e-84	2029	2026	0.7849551822395543	0.7846659682078378	626	626	1.1102828885013747	1.093711864238954
0	mass_15573_214113908754	15573.214113908754	Fam107b	15572.0	-0.5133021990244344	1.7863631461198946e-08	2029	1956	0.2594130117911082	0.25131416202221296	626	601	0.3702633579659898	0.28476549027731013
0	mass_15574_723247122078	15574.723247122078	Fam107b	15572.0	-0.5431250100534694	8.311258077389475e-09	2029	1953	0.25785959825267846	0.2426227920227847	626	607	0.37573353204647786	0.2797958121448003
0	mass_15588_305446041995	15588.305446041995	Ccdc126	15590.0	-0.9012271661755255	1.7533572287874398e-13	2029	1941	0.2536251665765443	0.23926012921972045	626	615	0.47368394905821165	0.31919234868967983
0	mass_15589_81457925532	15589.81457925532	Ccdc126	15590.0	-0.945116635569611	7.973608597759939e-14	2029	1948	0.26632243254193094	0.2507256456715361	626	615	0.5127628950176334	0.3455230939644235
0	mass_15591_323712468644	15591.323712468644	Ccdc126	15590.0	-0.9728558362936902	6.737840669232113e-14	2029	1956	0.2747413280726737	0.25936741480633785	626	613	0.5392406191000385	0.3532993194890065
0	mass_15592_832845681969	15592.832845681969	Ccdc126	15590.0	-1.0215363096276446	4.5396155533604587e-14	2029	1949	0.27659434193916416	0.2637126891772133	626	611	0.5615086086169834	0.3605759259326292
0	mass_15831_275893387201	15831.275893387201	Opalin	15833.0	0.6075427149123298	2.2267839753110277e-60	2029	2029	1.0491976230862894	1.0154366483487638	626	624	0.688603081868021	0.6010850641161808
0	mass_15832_785026600524	15832.785026600524	Opalin	15833.0	0.6211160901728159	2.1210418740860274e-66	2029	2029	1.1020651158764148	1.0682864083469275	626	625	0.7165275706691769	0.6281676320559715
0	mass_15834_29415981385	15834.29415981385	Opalin	15833.0	0.6436021719102265	2.592914875561361e-73	2029	2029	1.1518349124099003	1.1108434233519637	626	625	0.7373039026916784	0.6550517965372562
0	mass_15835_803293027173	15835.803293027173	Opalin	15833.0	0.6708782261188699	6.455831122494978e-82	2029	2029	1.2094521037310066	1.167438428267415	626	624	0.759685949179559	0.669375894027948
0	mass_15837_312426240498	15837.312426240498	Hbb-b1	15840.0	0.6979025381441464	2.2496847397711904e-91	2029	2029	1.2787789764701398	1.2389632159583202	626	623	0.7883254204485444	0.7019280380989106
0	mass_15838_821559453821	15838.821559453821	Hbb-b1	15840.0	0.7305330518843492	4.870996411579252e-102	2029	2029	1.3533200871511994	1.3127198411168577	626	624	0.8156216219673403	0.719760300460409
0	mass_15840_330692667147	15840.330692667147	Hbb-b1	15840.0	0.7901178442003243	6.290699953956891e-125	2029	2029	1.4908410739205626	1.4395535132096235	626	625	0.8621482519390645	0.7657970307306738
0	mass_15841_83982588047	15841.83982588047	Hbb-b1	15840.0	0.8481873943736845	2.726502851016301e-152	2029	2029	1.6634395510483282	1.609784424388497	626	626	0.924008886074989	0.8238861048017931
